date,lake,sediment,ice_abundance,sediment_abundance
2019-11-06,East Lake Bonney,0.4557060334151788,0.4557060334151788,0.5442939665848212
2019-11-06,Lake Hoare,0.29644320706969324,0.29644320706969324,0.7035567929303068
2019-11-06,Lake Fryxell,0.5755837845693921,0.5755837845693921,0.4244162154306079
2019-11-06,West Lake Bonney,0.4285134263499533,0.4285134263499533,0.5714865736500467
2019-11-08,East Lake Bonney,0.4621166629088876,0.4621166629088876,0.5378833370911125
2019-11-08,Lake Hoare,0.3243925181629205,0.3243925181629205,0.6756074818370795
2019-11-08,Lake Fryxell,0.5918920312926905,0.5918920312926905,0.4081079687073095
2019-11-08,West Lake Bonney,0.4402503203962992,0.4402503203962992,0.5597496796037008
2019-11-11,East Lake Bonney,0.4954551202114023,0.4954551202114023,0.5045448797885976
2019-11-11,Lake Hoare,0.35469631803087215,0.35469631803087215,0.6453036819691278
2019-11-11,Lake Fryxell,0.6090738418154474,0.6090738418154474,0.39092615818455256
2019-11-11,West Lake Bonney,0.4631998062478962,0.4631998062478962,0.5368001937521039
2019-11-15,East Lake Bonney,0.47192667413831707,0.47192667413831707,0.528073325861683
2019-11-15,Lake Hoare,0.6546406007686927,0.6546406007686927,0.3453593992313073
2019-11-15,Lake Fryxell,0.630144283410774,0.630144283410774,0.369855716589226
2019-11-15,West Lake Bonney,0.43042308551429515,0.43042308551429515,0.5695769144857048
2019-11-17,East Lake Bonney,0.4492519746363571,0.4492519746363571,0.550748025363643
2019-11-17,Lake Hoare,0.6392351212955677,0.6392351212955677,0.3607648787044323
2019-11-17,Lake Fryxell,0.6218899748578596,0.6218899748578596,0.3781100251421404
2019-11-17,West Lake Bonney,0.3734993623839238,0.3734993623839238,0.6265006376160762
2019-11-24,East Lake Bonney,0.7044516740482061,0.7044516740482061,0.2955483259517939
2019-11-24,Lake Hoare,0.3568530843692404,0.3568530843692404,0.6431469156307597
2019-11-24,Lake Fryxell,0.6403564309744657,0.6403564309744657,0.3596435690255343
2019-11-24,West Lake Bonney,0.7738074507902264,0.7738074507902264,0.2261925492097736
2019-11-27,East Lake Bonney,0.6447669759056402,0.6447669759056402,0.35523302409435975
2019-11-27,Lake Hoare,0.5267339665185938,0.5267339665185938,0.47326603348140617
2019-11-27,Lake Fryxell,0.682115851412782,0.682115851412782,0.31788414858721803
2019-11-27,West Lake Bonney,0.744280769402101,0.744280769402101,0.25571923059789903
2019-12-03,East Lake Bonney,0.6669117156167733,0.6669117156167733,0.3330882843832267
2019-12-03,Lake Hoare,0.5718387489871308,0.5718387489871308,0.42816125101286917
2019-12-03,Lake Fryxell,0.6791188762390078,0.6791188762390078,0.3208811237609922
2019-12-03,West Lake Bonney,0.7403774905197803,0.7403774905197803,0.2596225094802197
2019-12-17,East Lake Bonney,0.7874749947673474,0.7874749947673474,0.2125250052326526
2019-12-17,Lake Hoare,0.7848582348427715,0.7848582348427715,0.2151417651572285
2019-12-17,Lake Fryxell,0.9024352252762293,0.9024352252762293,0.09756477472377068
2019-12-17,West Lake Bonney,0.7497794388050719,0.7497794388050719,0.2502205611949281
2019-12-24,East Lake Bonney,0.915987215003608,0.915987215003608,0.08401278499639198
2019-12-24,Lake Hoare,0.7059139945978321,0.7059139945978321,0.2940860054021679
2019-12-24,Lake Fryxell,0.8552132005973458,0.8552132005973458,0.14478679940265415
2019-12-24,West Lake Bonney,0.9292982683802782,0.9292982683802782,0.07070173161972182
2019-12-26,East Lake Bonney,0.9437770160386917,0.9437770160386917,0.056222983961308315
2019-12-26,Lake Hoare,0.7191659571926663,0.7191659571926663,0.2808340428073337
2019-12-26,Lake Fryxell,0.8766016082417286,0.8766016082417286,0.12339839175827139
2019-12-26,West Lake Bonney,0.9790709327725279,0.9790709327725279,0.02092906722747212
2019-12-31,East Lake Bonney,0.9754534839473841,0.9754534839473841,0.02454651605261593
2019-12-31,Lake Hoare,0.5919245534589591,0.5919245534589591,0.4080754465410409
2019-12-31,Lake Fryxell,0.8984941514790733,0.8984941514790733,0.1015058485209267
2019-12-31,West Lake Bonney,0.999044530247072,0.999044530247072,9.554697529280398e-4
2020-01-02,East Lake Bonney,0.8801532177720065,0.8801532177720065,0.1198467822279935
2020-01-02,Lake Hoare,0.6004258174938822,0.6004258174938822,0.39957418250611776
2020-01-02,Lake Fryxell,0.8555791901446278,0.8555791901446278,0.1444208098553722
2020-01-02,West Lake Bonney,0.9272849046994706,0.9272849046994706,0.07271509530052944
2020-01-11,East Lake Bonney,0.8224747315650465,0.8224747315650465,0.17752526843495353
2020-01-11,Lake Hoare,0.6692466412405322,0.6692466412405322,0.33075335875946776
2020-01-11,Lake Fryxell,0.8677394178874128,0.8677394178874128,0.13226058211258718
2020-01-11,West Lake Bonney,0.8901400453879313,0.8901400453879313,0.10985995461206866
2020-01-20,East Lake Bonney,0.7407751564441495,0.7407751564441495,0.2592248435558505
2020-01-20,Lake Hoare,0.6353775875915667,0.6353775875915667,0.3646224124084333
2020-01-20,Lake Fryxell,0.8204850112491107,0.8204850112491107,0.17951498875088934
2020-01-20,West Lake Bonney,0.8148065558060242,0.8148065558060242,0.18519344419397576
2020-10-30,East Lake Bonney,0.3702885794287799,0.3702885794287799,0.6297114205712201
2020-10-30,Lake Hoare,0.6692515798324848,0.6692515798324848,0.33074842016751516
2020-10-30,Lake Fryxell,0.7518121695779602,0.7518121695779602,0.24818783042203985
2020-10-30,West Lake Bonney,0.34851729664713604,0.34851729664713604,0.651482703352864
2020-11-15,East Lake Bonney,0.422923056199991,0.422923056199991,0.577076943800009
2020-11-15,Lake Hoare,0.6317166555952036,0.6317166555952036,0.3682833444047964
2020-11-15,Lake Fryxell,0.7007795417263367,0.7007795417263367,0.2992204582736633
2020-11-15,West Lake Bonney,0.4382847510314087,0.4382847510314087,0.5617152489685913
2020-11-17,East Lake Bonney,0.3889303246921703,0.3889303246921703,0.6110696753078297
2020-11-17,Lake Hoare,0.6401381433532982,0.6401381433532982,0.3598618566467018
2020-11-17,Lake Fryxell,0.7051979287669915,0.7051979287669915,0.2948020712330085
2020-11-17,West Lake Bonney,0.39998693566479737,0.39998693566479737,0.6000130643352026
2020-11-19,East Lake Bonney,0.4241536522323466,0.4241536522323466,0.5758463477676534
2020-11-19,Lake Hoare,0.6307739250594724,0.6307739250594724,0.3692260749405276
2020-11-19,Lake Fryxell,0.7099364918281647,0.7099364918281647,0.29006350817183535
2020-11-19,West Lake Bonney,0.4348900776534134,0.4348900776534134,0.5651099223465865
2020-11-24,East Lake Bonney,0.4900045351385946,0.4900045351385946,0.5099954648614053
2020-11-24,Lake Hoare,0.6246270146832394,0.6246270146832394,0.37537298531676055
2020-11-24,Lake Fryxell,0.7104622845920165,0.7104622845920165,0.28953771540798345
2020-11-24,West Lake Bonney,0.5803355787198141,0.5803355787198141,0.4196644212801859
2020-11-26,East Lake Bonney,0.5393302481482031,0.5393302481482031,0.4606697518517969
2020-11-26,Lake Hoare,0.6166441391020895,0.6166441391020895,0.3833558608979105
2020-11-26,Lake Fryxell,0.712134270830797,0.712134270830797,0.28786572916920306
2020-11-26,West Lake Bonney,0.6707180671622511,0.6707180671622511,0.32928193283774887
2020-11-29,East Lake Bonney,0.623657398099051,0.623657398099051,0.37634260190094904
2020-11-29,Lake Hoare,0.5956259217521455,0.5956259217521455,0.40437407824785454
2020-11-29,Lake Fryxell,0.7195172074902958,0.7195172074902958,0.2804827925097042
2020-11-29,West Lake Bonney,0.7828452394301555,0.7828452394301555,0.2171547605698445
2020-12-01,East Lake Bonney,0.7107803327786515,0.7107803327786515,0.2892196672213485
2020-12-01,Lake Hoare,0.594686368645626,0.594686368645626,0.40531363135437404
2020-12-01,Lake Fryxell,0.6801618932509553,0.6801618932509553,0.31983810674904467
2020-12-01,West Lake Bonney,0.8550565789582674,0.8550565789582674,0.14494342104173263
2020-12-03,East Lake Bonney,0.6663924780404443,0.6663924780404443,0.3336075219595557
2020-12-03,Lake Hoare,0.6432867565554424,0.6432867565554424,0.35671324344455757
2020-12-03,Lake Fryxell,0.6818802279513555,0.6818802279513555,0.3181197720486445
2020-12-03,West Lake Bonney,0.7926010537457828,0.7926010537457828,0.20739894625421718
2020-12-08,East Lake Bonney,0.835049310392292,0.835049310392292,0.16495068960770798
2020-12-08,Lake Hoare,0.6766797492775288,0.6766797492775288,0.32332025072247117
2020-12-08,Lake Fryxell,0.6675165834581228,0.6675165834581228,0.3324834165418772
2020-12-08,West Lake Bonney,0.871650203356116,0.871650203356116,0.12834979664388402
2020-12-10,East Lake Bonney,0.8987506524598143,0.8987506524598143,0.10124934754018566
2020-12-10,Lake Hoare,0.6227776754106956,0.6227776754106956,0.3772223245893044
2020-12-10,Lake Fryxell,0.6624092126962108,0.6624092126962108,0.3375907873037892
2020-12-10,West Lake Bonney,0.9028641275157298,0.9028641275157298,0.09713587248427025
2020-12-15,East Lake Bonney,0.8851806843909814,0.8851806843909814,0.11481931560901859
2020-12-15,Lake Hoare,0.35586257106447744,0.35586257106447744,0.6441374289355226
2020-12-15,Lake Fryxell,0.7076818411270543,0.7076818411270543,0.29231815887294565
2020-12-15,West Lake Bonney,0.9381121088995439,0.9381121088995439,0.061887891100456116
2020-12-21,East Lake Bonney,0.9111953531245677,0.9111953531245677,0.08880464687543232
2020-12-21,Lake Hoare,0.370774722687666,0.370774722687666,0.629225277312334
2020-12-21,Lake Fryxell,0.7563874905651564,0.7563874905651564,0.24361250943484358
2020-12-21,West Lake Bonney,0.8979661944249816,0.8979661944249816,0.1020338055750184
2020-12-24,East Lake Bonney,0.8748428410665591,0.8748428410665591,0.12515715893344093
2020-12-24,Lake Hoare,0.3167936292661698,0.3167936292661698,0.6832063707338303
2020-12-24,Lake Fryxell,0.7294073352818232,0.7294073352818232,0.2705926647181768
2020-12-24,West Lake Bonney,0.9262453653996247,0.9262453653996247,0.07375463460037535
2021-01-13,East Lake Bonney,0.8617111643709054,0.8617111643709054,0.13828883562909455
2021-01-13,Lake Hoare,0.34961661780580716,0.34961661780580716,0.6503833821941929
2021-01-13,Lake Fryxell,0.6909693514481569,0.6909693514481569,0.30903064855184315
2021-01-13,West Lake Bonney,0.8380254643364542,0.8380254643364542,0.1619745356635458
2021-01-16,East Lake Bonney,0.7713730145409912,0.7713730145409912,0.22862698545900884
2021-01-16,Lake Hoare,0.26459532941221175,0.26459532941221175,0.7354046705877882
2021-01-16,Lake Fryxell,0.6880510267388575,0.6880510267388575,0.31194897326114246
2021-01-16,West Lake Bonney,0.9171791384449806,0.9171791384449806,0.08282086155501944
2021-01-18,East Lake Bonney,0.5700408469618834,0.5700408469618834,0.4299591530381166
2021-01-18,Lake Hoare,0.14582993201816072,0.14582993201816072,0.8541700679818393
2021-01-18,Lake Fryxell,0.6655212947691137,0.6655212947691137,0.3344787052308863
2021-01-18,West Lake Bonney,0.5795719548989045,0.5795719548989045,0.42042804510109555
2021-01-22,East Lake Bonney,0.9036249674012113,0.9036249674012113,0.09637503259878866
2021-01-22,Lake Hoare,0.1797085542104316,0.1797085542104316,0.8202914457895684
2021-01-22,Lake Fryxell,0.6189628094128765,0.6189628094128765,0.3810371905871235
2021-01-22,West Lake Bonney,0.8682475938579939,0.8682475938579939,0.13175240614200612
2021-02-01,East Lake Bonney,0.727427333166774,0.727427333166774,0.272572666833226
2021-02-01,Lake Hoare,0.20642219180497098,0.20642219180497098,0.793577808195029
2021-02-01,Lake Fryxell,0.6316174791786476,0.6316174791786476,0.36838252082135237
2021-02-01,West Lake Bonney,0.8160132634405503,0.8160132634405503,0.18398673655944975
2021-10-31,East Lake Bonney,0.1537932459565225,0.1537932459565225,0.8462067540434774
2021-10-31,Lake Hoare,0.35733804801687713,0.35733804801687713,0.6426619519831229
2021-10-31,Lake Fryxell,0.6292599919335246,0.6292599919335246,0.37074000806647545
2021-10-31,West Lake Bonney,0.19837360891749287,0.19837360891749287,0.8016263910825071
2021-11-04,East Lake Bonney,0.16007085465296964,0.16007085465296964,0.8399291453470303
2021-11-04,Lake Hoare,0.35368294087090774,0.35368294087090774,0.6463170591290923
2021-11-04,Lake Fryxell,0.6217754493119597,0.6217754493119597,0.3782245506880403
2021-11-04,West Lake Bonney,0.21411258310696207,0.21411258310696207,0.7858874168930379
2021-11-09,East Lake Bonney,0.17142755363176856,0.17142755363176856,0.8285724463682315
2021-11-09,Lake Hoare,0.5412558365802765,0.5412558365802765,0.45874416341972346
2021-11-09,Lake Fryxell,0.5891467433774901,0.5891467433774901,0.41085325662250993
2021-11-09,West Lake Bonney,0.27463499195464736,0.27463499195464736,0.7253650080453526
2021-11-11,East Lake Bonney,0.15061283615487547,0.15061283615487547,0.8493871638451245
2021-11-11,Lake Hoare,0.35080685560726615,0.35080685560726615,0.6491931443927339
2021-11-11,Lake Fryxell,0.5761596278424632,0.5761596278424632,0.4238403721575368
2021-11-11,West Lake Bonney,0.22796683072609372,0.22796683072609372,0.7720331692739063
2021-11-20,East Lake Bonney,0.4748132174319976,0.4748132174319976,0.5251867825680023
2021-11-20,Lake Hoare,0.6790656584264574,0.6790656584264574,0.3209343415735426
2021-11-20,Lake Fryxell,0.6355475018710587,0.6355475018710587,0.3644524981289413
2021-11-20,West Lake Bonney,0.6530013175872847,0.6530013175872847,0.34699868241271525
2021-12-02,East Lake Bonney,0.35039475263996706,0.35039475263996706,0.6496052473600329
2021-12-02,Lake Hoare,0.4887897498340848,0.4887897498340848,0.5112102501659153
2021-12-02,Lake Fryxell,0.634423906949477,0.634423906949477,0.36557609305052297
2021-12-02,West Lake Bonney,0.526147864351054,0.526147864351054,0.473852135648946
2021-12-04,East Lake Bonney,0.2480207627712625,0.2480207627712625,0.7519792372287375
2021-12-04,Lake Hoare,0.33884238791646876,0.33884238791646876,0.6611576120835312
2021-12-04,Lake Fryxell,0.5265631429263431,0.5265631429263431,0.4734368570736569
2021-12-04,West Lake Bonney,0.3766043470489099,0.3766043470489099,0.6233956529510901
2021-12-06,East Lake Bonney,0.44864265104412554,0.44864265104412554,0.5513573489558745
2021-12-06,Lake Hoare,0.48646186637654404,0.48646186637654404,0.5135381336234559
2021-12-06,Lake Fryxell,0.5192865160056401,0.5192865160056401,0.48071348399435987
2021-12-06,West Lake Bonney,0.6662653125901529,0.6662653125901529,0.33373468740984713
2021-12-08,East Lake Bonney,0.5306182328338143,0.5306182328338143,0.46938176716618574
2021-12-08,Lake Hoare,0.5568654823786147,0.5568654823786147,0.44313451762138534
2021-12-08,Lake Fryxell,0.5216687442544201,0.5216687442544201,0.4783312557455799
2021-12-08,West Lake Bonney,0.7078088537211341,0.7078088537211341,0.2921911462788659
2021-12-11,East Lake Bonney,0.7296206966904292,0.7296206966904292,0.27037930330957083
2021-12-11,Lake Hoare,0.853384063126278,0.853384063126278,0.14661593687372199
2021-12-11,Lake Fryxell,0.539154328871711,0.539154328871711,0.460845671128289
2021-12-11,West Lake Bonney,0.8321055870482241,0.8321055870482241,0.16789441295177587
2021-12-18,East Lake Bonney,0.8727413921317021,0.8727413921317021,0.1272586078682979
2021-12-18,Lake Hoare,0.6693030210170661,0.6693030210170661,0.33069697898293393
2021-12-18,Lake Fryxell,0.8927360782874164,0.8927360782874164,0.10726392171258359
2021-12-18,West Lake Bonney,0.923565386610584,0.923565386610584,0.07643461338941604
2021-12-20,East Lake Bonney,0.8989503314661538,0.8989503314661538,0.10104966853384623
2021-12-20,Lake Hoare,0.6629988038504313,0.6629988038504313,0.3370011961495687
2021-12-20,Lake Fryxell,0.8960796903643816,0.8960796903643816,0.10392030963561838
2021-12-20,West Lake Bonney,0.9874888814023495,0.9874888814023495,0.012511118597650528
2021-12-22,East Lake Bonney,0.8838006263841441,0.8838006263841441,0.11619937361585586
2021-12-22,Lake Hoare,0.6725307310066451,0.6725307310066451,0.32746926899335493
2021-12-22,Lake Fryxell,0.9376819617192467,0.9376819617192467,0.06231803828075333
2021-12-22,West Lake Bonney,0.9884303807742127,0.9884303807742127,0.011569619225787253
2021-12-24,East Lake Bonney,0.860501388048867,0.860501388048867,0.139498611951133
2021-12-24,Lake Hoare,0.6674895959663733,0.6674895959663733,0.33251040403362675
2021-12-24,Lake Fryxell,0.8955353754221523,0.8955353754221523,0.10446462457784766
2021-12-24,West Lake Bonney,0.8741472609110426,0.8741472609110426,0.12585273908895744
2022-01-05,East Lake Bonney,0.6466201803473283,0.6466201803473283,0.35337981965267173
2022-01-05,Lake Hoare,0.6721321514094295,0.6721321514094295,0.3278678485905705
2022-01-05,Lake Fryxell,0.7693902937353678,0.7693902937353678,0.23060970626463217
2022-01-05,West Lake Bonney,0.972945005046742,0.972945005046742,0.027054994953258027
2022-01-07,East Lake Bonney,0.638965227059457,0.638965227059457,0.361034772940543
2022-01-07,Lake Hoare,0.660612496682396,0.660612496682396,0.33938750331760403
2022-01-07,Lake Fryxell,0.7373855044913643,0.7373855044913643,0.2626144955086357
2022-01-07,West Lake Bonney,0.8618962265005778,0.8618962265005778,0.13810377349942216
2022-01-12,East Lake Bonney,0.50116124154048,0.50116124154048,0.49883875845951997
2022-01-12,Lake Hoare,0.7121911846762823,0.7121911846762823,0.2878088153237177
2022-01-12,Lake Fryxell,0.7748201162949473,0.7748201162949473,0.2251798837050527
2022-01-12,West Lake Bonney,0.6513538993368425,0.6513538993368425,0.3486461006631575
2022-01-14,East Lake Bonney,0.5170539353755073,0.5170539353755073,0.48294606462449274
2022-01-14,Lake Hoare,0.7180882262018389,0.7180882262018389,0.2819117737981611
2022-01-14,Lake Fryxell,0.7438447783735203,0.7438447783735203,0.25615522162647975
2022-01-14,West Lake Bonney,0.6771965599784119,0.6771965599784119,0.3228034400215881
2022-01-16,East Lake Bonney,0.5597239486104306,0.5597239486104306,0.4402760513895694
2022-01-16,Lake Hoare,0.7084576295669569,0.7084576295669569,0.2915423704330431
2022-01-16,Lake Fryxell,0.7421219553903091,0.7421219553903091,0.2578780446096909
2022-01-16,West Lake Bonney,0.7137994185627957,0.7137994185627957,0.2862005814372043
2022-01-19,East Lake Bonney,0.49942430103060154,0.49942430103060154,0.5005756989693985
2022-01-19,Lake Hoare,0.562872595061811,0.562872595061811,0.437127404938189
2022-01-19,Lake Fryxell,0.6586173443996524,0.6586173443996524,0.34138265560034764
2022-01-19,West Lake Bonney,0.6360615595644395,0.6360615595644395,0.36393844043556045
2022-01-25,East Lake Bonney,0.5083181203305154,0.5083181203305154,0.4916818796694846
2022-01-25,Lake Hoare,0.48767447038744965,0.48767447038744965,0.5123255296125504
2022-01-25,Lake Fryxell,0.6396195070298801,0.6396195070298801,0.36038049297011987
2022-01-25,West Lake Bonney,0.754251804312798,0.754251804312798,0.24574819568720196
2022-01-28,East Lake Bonney,0.5781270040263028,0.5781270040263028,0.4218729959736972
2022-01-28,Lake Hoare,0.4990143235645584,0.4990143235645584,0.5009856764354417
2022-01-28,Lake Fryxell,0.6477249975580299,0.6477249975580299,0.3522750024419701
2022-01-28,West Lake Bonney,0.8045911065526523,0.8045911065526523,0.1954088934473477
2022-11-14,East Lake Bonney,0.30623294663270023,0.30623294663270023,0.6937670533672997
2022-11-14,Lake Hoare,0.9067188121139022,0.9067188121139022,0.09328118788609785
2022-11-14,Lake Fryxell,0.6200345788303491,0.6200345788303491,0.37996542116965093
2022-11-14,West Lake Bonney,0.5864695487509047,0.5864695487509047,0.41353045124909527
2022-11-16,East Lake Bonney,0.1387714025919533,0.1387714025919533,0.8612285974080467
2022-11-16,Lake Hoare,0.9047567636750076,0.9047567636750076,0.09524323632499243
2022-11-16,Lake Fryxell,0.583969961576479,0.583969961576479,0.41603003842352104
2022-11-16,West Lake Bonney,0.5742380864825877,0.5742380864825877,0.4257619135174123
2022-11-19,East Lake Bonney,0.35922163728418177,0.35922163728418177,0.6407783627158182
2022-11-19,Lake Hoare,0.6159277549292377,0.6159277549292377,0.3840722450707623
2022-11-19,Lake Fryxell,0.46280431904039043,0.46280431904039043,0.5371956809596096
2022-11-19,West Lake Bonney,0.676956886409587,0.676956886409587,0.32304311359041304
2022-11-21,East Lake Bonney,0.36639613953961025,0.36639613953961025,0.6336038604603897
2022-11-21,Lake Hoare,0.400922093782395,0.400922093782395,0.599077906217605
2022-11-21,Lake Fryxell,0.39619582001932074,0.39619582001932074,0.6038041799806793
2022-11-21,West Lake Bonney,0.7010354337687966,0.7010354337687966,0.2989645662312034
2022-11-23,East Lake Bonney,0.3133390510782325,0.3133390510782325,0.6866609489217674
2022-11-23,Lake Hoare,0.4129267776811017,0.4129267776811017,0.5870732223188984
2022-11-23,Lake Fryxell,0.41253856987020115,0.41253856987020115,0.5874614301297989
2022-11-23,West Lake Bonney,0.5906519302583293,0.5906519302583293,0.4093480697416707
2022-11-28,East Lake Bonney,0.4365427538309332,0.4365427538309332,0.5634572461690668
2022-11-28,Lake Hoare,0.8209025554887484,0.8209025554887484,0.17909744451125165
2022-11-28,Lake Fryxell,0.5757287837323622,0.5757287837323622,0.42427121626763775
2022-11-28,West Lake Bonney,0.6584207940911075,0.6584207940911075,0.34157920590889246
2022-12-05,East Lake Bonney,0.8201688637320734,0.8201688637320734,0.17983113626792657
2022-12-05,Lake Hoare,0.8442114039310974,0.8442114039310974,0.1557885960689026
2022-12-05,Lake Fryxell,0.5918773943861632,0.5918773943861632,0.40812260561383684
2022-12-05,West Lake Bonney,0.999978140970499,0.999978140970499,2.1859029501025695e-5
2022-12-11,East Lake Bonney,0.6709968765251136,0.6709968765251136,0.32900312347488636
2022-12-11,Lake Hoare,0.6426914171591144,0.6426914171591144,0.3573085828408856
2022-12-11,Lake Fryxell,0.8062965791685835,0.8062965791685835,0.19370342083141645
2022-12-11,West Lake Bonney,0.9981239372361802,0.9981239372361802,0.0018760627638197969
2022-12-16,East Lake Bonney,0.8089437425371323,0.8089437425371323,0.1910562574628677
2022-12-16,Lake Hoare,0.8158753859308431,0.8158753859308431,0.18412461406915692
2022-12-16,Lake Fryxell,0.7999057116373246,0.7999057116373246,0.2000942883626754
2022-12-16,West Lake Bonney,0.981241070147692,0.981241070147692,0.01875892985230798
2022-12-18,East Lake Bonney,0.7891661890376616,0.7891661890376616,0.21083381096233844
2022-12-18,Lake Hoare,0.8139730279978696,0.8139730279978696,0.18602697200213036
2022-12-18,Lake Fryxell,0.7672089446240768,0.7672089446240768,0.23279105537592315
2022-12-18,West Lake Bonney,0.9888355251002432,0.9888355251002432,0.011164474899756804
2023-01-01,East Lake Bonney,0.918593455215956,0.918593455215956,0.08140654478404397
2023-01-01,Lake Hoare,0.9073871119582618,0.9073871119582618,0.09261288804173817
2023-01-01,Lake Fryxell,0.5573898308014553,0.5573898308014553,0.4426101691985447
2023-01-01,West Lake Bonney,1,1,0
2023-01-03,East Lake Bonney,0.7054894230878728,0.7054894230878728,0.29451057691212723
2023-01-03,Lake Hoare,0.7538842326976263,0.7538842326976263,0.24611576730237372
2023-01-03,Lake Fryxell,0.6908360696371122,0.6908360696371122,0.3091639303628878
2023-01-03,West Lake Bonney,0.9504202276517583,0.9504202276517583,0.049579772348241735
2023-01-10,East Lake Bonney,0.6320016604940423,0.6320016604940423,0.36799833950595773
2023-01-10,Lake Hoare,0.7138519520919141,0.7138519520919141,0.2861480479080859
2023-01-10,Lake Fryxell,0.6887552530597607,0.6887552530597607,0.3112447469402393
2023-01-10,West Lake Bonney,0.9050128381076358,0.9050128381076358,0.09498716189236422
2023-01-22,East Lake Bonney,0.612261550587697,0.612261550587697,0.38773844941230295
2023-01-22,Lake Hoare,0.7840448079896041,0.7840448079896041,0.21595519201039592
2023-01-22,Lake Fryxell,0.6633616529361025,0.6633616529361025,0.3366383470638975
2023-01-22,West Lake Bonney,0.7676513717434186,0.7676513717434186,0.23234862825658142
2023-01-24,East Lake Bonney,0.6257481902685408,0.6257481902685408,0.3742518097314592
2023-01-24,Lake Hoare,0.7003617068601379,0.7003617068601379,0.2996382931398621
2023-01-24,Lake Fryxell,0.6498207598672806,0.6498207598672806,0.3501792401327194
2023-01-24,West Lake Bonney,0.8183825463326121,0.8183825463326121,0.1816174536673879
2023-11-17,East Lake Bonney,0.5378920335309335,0.5378920335309335,0.4621079664690665
2023-11-17,Lake Hoare,0.6958859671804056,0.6958859671804056,0.30411403281959437
2023-11-17,Lake Fryxell,0.6433429139100766,0.6433429139100766,0.3566570860899234
2023-11-17,West Lake Bonney,0.8081269789931926,0.8081269789931926,0.19187302100680736
2023-11-19,East Lake Bonney,0.5118426520470368,0.5118426520470368,0.48815734795296317
2023-11-19,Lake Hoare,0.6664221908628788,0.6664221908628788,0.3335778091371212
2023-11-19,Lake Fryxell,0.6384878686927594,0.6384878686927594,0.3615121313072406
2023-11-19,West Lake Bonney,0.8097303927765512,0.8097303927765512,0.19026960722344877
2023-12-05,East Lake Bonney,0.7672182338669165,0.7672182338669165,0.23278176613308355
2023-12-05,Lake Hoare,0.8388064777238772,0.8388064777238772,0.16119352227612282
2023-12-05,Lake Fryxell,0.7204347934842404,0.7204347934842404,0.27956520651575956
2023-12-05,West Lake Bonney,0.9514417057757691,0.9514417057757691,0.04855829422423086
2023-12-19,East Lake Bonney,0.9116708291351497,0.9116708291351497,0.08832917086485026
2023-12-19,Lake Hoare,0.8966473992472415,0.8966473992472415,0.10335260075275854
2023-12-19,Lake Fryxell,0.930891759439277,0.930891759439277,0.06910824056072296
2023-12-19,West Lake Bonney,0.9999999999999991,0.9999999999999991,8.881784197001252e-16
2023-12-28,East Lake Bonney,0.8452861785079182,0.8452861785079182,0.1547138214920818
2023-12-28,Lake Hoare,0.9272149245606337,0.9272149245606337,0.0727850754393663
2023-12-28,Lake Fryxell,0.9143268107406887,0.9143268107406887,0.08567318925931133
2023-12-28,West Lake Bonney,0.9687886248719653,0.9687886248719653,0.031211375128034735
2023-12-30,East Lake Bonney,0.9103763725475817,0.9103763725475817,0.08962362745241825
2023-12-30,Lake Hoare,0.925774332354526,0.925774332354526,0.074225667645474
2023-12-30,Lake Fryxell,0.9441748183233751,0.9441748183233751,0.05582518167662487
2023-12-30,West Lake Bonney,1.0000000000000004,1.0000000000000004,-4.440892098500626e-16
2024-01-04,East Lake Bonney,0.750265401025055,0.750265401025055,0.249734598974945
2024-01-04,Lake Hoare,0.8460720865598423,0.8460720865598423,0.15392791344015766
2024-01-04,Lake Fryxell,0.9070161820756202,0.9070161820756202,0.09298381792437982
2024-01-04,West Lake Bonney,0.9239226057540509,0.9239226057540509,0.07607739424594906
2024-01-22,East Lake Bonney,0.7704691861616194,0.7704691861616194,0.2295308138383806
2024-01-22,Lake Hoare,0.9154742376220452,0.9154742376220452,0.08452576237795484
2024-01-22,Lake Fryxell,0.9589583004174024,0.9589583004174024,0.041041699582597624
2024-01-22,West Lake Bonney,0.9684029950173766,0.9684029950173766,0.03159700498262341
2024-11-12,East Lake Bonney,0.7053427471083684,0.7053427471083684,0.2946572528916316
2024-11-12,Lake Hoare,0.9070425645337511,0.9070425645337511,0.0929574354662489
2024-11-12,Lake Fryxell,0.9770503354773816,0.9770503354773816,0.022949664522618374
2024-11-12,West Lake Bonney,0.8484369040283731,0.8484369040283731,0.15156309597162687
2024-11-14,East Lake Bonney,0.7117252499135942,0.7117252499135942,0.2882747500864058
2024-11-14,Lake Hoare,0.90277933334506,0.90277933334506,0.09722066665494
2024-11-14,Lake Fryxell,0.9768719196490009,0.9768719196490009,0.023128080350999114
2024-11-14,West Lake Bonney,0.7456742614016956,0.7456742614016956,0.25432573859830443
2024-11-21,East Lake Bonney,0.7181001652832525,0.7181001652832525,0.2818998347167475
2024-11-21,Lake Hoare,0.9315251719184173,0.9315251719184173,0.06847482808158267
2024-11-21,Lake Fryxell,0.9844070425079151,0.9844070425079151,0.015592957492084891
2024-11-21,West Lake Bonney,0.8968873616819991,0.8968873616819991,0.10311263831800088
2024-12-21,East Lake Bonney,0.969185869196778,0.969185869196778,0.03081413080322204
